DISTLP2,static-8,6,0,0
DISTLP2,static-8,6,0,1
DISTLP2,static-8,6,0,2
DISTLP2,static-8,6,0,3
DISTLP2,static-8,6,0,4
DISTLP2,static-8,6,0,5
DISTLP2,static-8,6,0,6
DISTLP2,static-8,6,0,7
DISTLP2,static-8,6,1,8
DISTLP2,static-8,6,1,9
DISTLP2,static-8,6,1,10
DISTLP2,static-8,6,1,11
DISTLP2,static-8,6,1,12
DISTLP2,static-8,6,1,13
DISTLP2,static-8,6,1,14
DISTLP2,static-8,6,1,15
DISTLP2,static-8,6,2,16
DISTLP2,static-8,6,2,17
DISTLP2,static-8,6,2,18
DISTLP2,static-8,6,2,19
DISTLP2,static-8,6,2,20
DISTLP2,static-8,6,2,21
DISTLP2,static-8,6,2,22
DISTLP2,static-8,6,2,23
DISTLP2,static-8,6,3,24
DISTLP2,static-8,6,3,25
DISTLP2,static-8,6,3,26
DISTLP2,static-8,6,3,27
DISTLP2,static-8,6,3,28
DISTLP2,static-8,6,3,29
DISTLP2,static-8,6,3,30
DISTLP2,static-8,6,3,31
DISTLP2,static-8,6,4,32
DISTLP2,static-8,6,4,33
DISTLP2,static-8,6,4,34
DISTLP2,static-8,6,4,35
DISTLP2,static-8,6,4,36
DISTLP2,static-8,6,4,37
DISTLP2,static-8,6,4,38
DISTLP2,static-8,6,4,39
DISTLP2,static-8,6,5,40
DISTLP2,static-8,6,5,41
DISTLP2,static-8,6,5,42
DISTLP2,static-8,6,5,43
DISTLP2,static-8,6,5,44
DISTLP2,static-8,6,5,45
DISTLP2,static-8,6,5,46
DISTLP2,static-8,6,5,47
DISTLP2,static-8,6,0,48
DISTLP2,static-8,6,0,49
DISTLP2,static-8,6,0,50
DISTLP2,static-8,6,0,51
DISTLP2,static-8,6,0,52
DISTLP2,static-8,6,0,53
DISTLP2,static-8,6,0,54
DISTLP2,static-8,6,0,55
DISTLP2,static-8,6,1,56
DISTLP2,static-8,6,1,57
DISTLP2,static-8,6,1,58
DISTLP2,static-8,6,1,59
DISTLP2,static-8,6,1,60
DISTLP2,static-8,6,1,61
DISTLP2,static-8,6,1,62
DISTLP2,static-8,6,1,63
DISTLP2,static-8,6,2,64
DISTLP2,static-8,6,2,65
DISTLP2,static-8,6,2,66
DISTLP2,static-8,6,2,67
DISTLP2,static-8,6,2,68
DISTLP2,static-8,6,2,69
DISTLP2,static-8,6,2,70
DISTLP2,static-8,6,2,71
DISTLP2,static-8,6,3,72
DISTLP2,static-8,6,3,73
DISTLP2,static-8,6,3,74
