DISTLP2,guided-2,12,3,0
DISTLP2,guided-2,12,3,1
DISTLP2,guided-2,12,3,2
DISTLP2,guided-2,12,3,3
DISTLP2,guided-2,12,3,4
DISTLP2,guided-2,12,3,5
DISTLP2,guided-2,12,3,6
DISTLP2,guided-2,12,3,7
DISTLP2,guided-2,12,3,8
DISTLP2,guided-2,12,3,9
DISTLP2,guided-2,12,3,10
DISTLP2,guided-2,12,3,11
DISTLP2,guided-2,12,3,12
DISTLP2,guided-2,12,3,13
DISTLP2,guided-2,12,3,14
DISTLP2,guided-2,12,3,15
DISTLP2,guided-2,12,3,16
DISTLP2,guided-2,12,3,17
DISTLP2,guided-2,12,3,18
DISTLP2,guided-2,12,3,19
DISTLP2,guided-2,12,3,20
DISTLP2,guided-2,12,3,21
DISTLP2,guided-2,12,3,22
DISTLP2,guided-2,12,3,23
DISTLP2,guided-2,12,3,24
DISTLP2,guided-2,12,3,25
DISTLP2,guided-2,12,3,26
DISTLP2,guided-2,12,3,27
DISTLP2,guided-2,12,3,28
DISTLP2,guided-2,12,3,29
DISTLP2,guided-2,12,0,30
DISTLP2,guided-2,12,0,31
DISTLP2,guided-2,12,0,32
DISTLP2,guided-2,12,0,33
DISTLP2,guided-2,12,0,34
DISTLP2,guided-2,12,0,35
DISTLP2,guided-2,12,0,36
DISTLP2,guided-2,12,0,37
DISTLP2,guided-2,12,0,38
DISTLP2,guided-2,12,0,39
DISTLP2,guided-2,12,0,40
DISTLP2,guided-2,12,0,41
DISTLP2,guided-2,12,0,42
DISTLP2,guided-2,12,0,43
DISTLP2,guided-2,12,0,44
DISTLP2,guided-2,12,0,45
DISTLP2,guided-2,12,0,46
DISTLP2,guided-2,12,0,47
DISTLP2,guided-2,12,0,48
DISTLP2,guided-2,12,0,49
DISTLP2,guided-2,12,0,50
DISTLP2,guided-2,12,0,51
DISTLP2,guided-2,12,0,52
DISTLP2,guided-2,12,0,53
DISTLP2,guided-2,12,0,54
DISTLP2,guided-2,12,0,55
DISTLP2,guided-2,12,0,56
DISTLP2,guided-2,12,0,57
DISTLP2,guided-2,12,0,58
DISTLP2,guided-2,12,11,59
DISTLP2,guided-2,12,11,60
DISTLP2,guided-2,12,11,61
DISTLP2,guided-2,12,11,62
DISTLP2,guided-2,12,11,63
DISTLP2,guided-2,12,11,64
DISTLP2,guided-2,12,11,65
DISTLP2,guided-2,12,11,66
DISTLP2,guided-2,12,11,67
DISTLP2,guided-2,12,11,68
DISTLP2,guided-2,12,11,69
DISTLP2,guided-2,12,11,70
DISTLP2,guided-2,12,11,71
DISTLP2,guided-2,12,11,72
DISTLP2,guided-2,12,11,73
DISTLP2,guided-2,12,11,74
DISTLP2,guided-2,12,11,75
DISTLP2,guided-2,12,11,76
DISTLP2,guided-2,12,11,77
DISTLP2,guided-2,12,11,78
DISTLP2,guided-2,12,11,79
DISTLP2,guided-2,12,11,80
DISTLP2,guided-2,12,11,81
DISTLP2,guided-2,12,11,82
DISTLP2,guided-2,12,11,83
DISTLP2,guided-2,12,11,84
DISTLP2,guided-2,12,11,85
DISTLP2,guided-2,12,2,86
DISTLP2,guided-2,12,2,87
DISTLP2,guided-2,12,2,88
DISTLP2,guided-2,12,2,89
DISTLP2,guided-2,12,2,90
DISTLP2,guided-2,12,2,91
DISTLP2,guided-2,12,2,92
DISTLP2,guided-2,12,2,93
DISTLP2,guided-2,12,2,94
DISTLP2,guided-2,12,2,95
DISTLP2,guided-2,12,2,96
DISTLP2,guided-2,12,2,97
DISTLP2,guided-2,12,2,98
DISTLP2,guided-2,12,2,99
DISTLP2,guided-2,12,2,100
DISTLP2,guided-2,12,2,101
DISTLP2,guided-2,12,2,102
DISTLP2,guided-2,12,2,103
DISTLP2,guided-2,12,2,104
DISTLP2,guided-2,12,2,105
DISTLP2,guided-2,12,2,106
DISTLP2,guided-2,12,2,107
DISTLP2,guided-2,12,2,108
DISTLP2,guided-2,12,2,109
DISTLP2,guided-2,12,2,110
DISTLP2,guided-2,12,2,111
DISTLP2,guided-2,12,5,112
DISTLP2,guided-2,12,5,113
DISTLP2,guided-2,12,5,114
DISTLP2,guided-2,12,5,115
DISTLP2,guided-2,12,5,116
DISTLP2,guided-2,12,5,117
DISTLP2,guided-2,12,5,118
DISTLP2,guided-2,12,5,119
DISTLP2,guided-2,12,5,120
DISTLP2,guided-2,12,5,121
DISTLP2,guided-2,12,5,122
DISTLP2,guided-2,12,5,123
DISTLP2,guided-2,12,5,124
DISTLP2,guided-2,12,5,125
DISTLP2,guided-2,12,5,126
DISTLP2,guided-2,12,5,127
DISTLP2,guided-2,12,5,128
DISTLP2,guided-2,12,5,129
DISTLP2,guided-2,12,5,130
DISTLP2,guided-2,12,5,131
DISTLP2,guided-2,12,5,132
DISTLP2,guided-2,12,5,133
DISTLP2,guided-2,12,5,134
DISTLP2,guided-2,12,5,135
DISTLP2,guided-2,12,5,136
DISTLP2,guided-2,12,4,137
DISTLP2,guided-2,12,4,138
DISTLP2,guided-2,12,4,139
DISTLP2,guided-2,12,4,140
DISTLP2,guided-2,12,4,141
DISTLP2,guided-2,12,4,142
DISTLP2,guided-2,12,4,143
DISTLP2,guided-2,12,4,144
DISTLP2,guided-2,12,4,145
DISTLP2,guided-2,12,4,146
DISTLP2,guided-2,12,4,147
DISTLP2,guided-2,12,4,148
DISTLP2,guided-2,12,4,149
DISTLP2,guided-2,12,4,150
DISTLP2,guided-2,12,4,151
DISTLP2,guided-2,12,4,152
DISTLP2,guided-2,12,4,153
DISTLP2,guided-2,12,4,154
DISTLP2,guided-2,12,4,155
DISTLP2,guided-2,12,4,156
DISTLP2,guided-2,12,4,157
DISTLP2,guided-2,12,4,158
DISTLP2,guided-2,12,4,159
DISTLP2,guided-2,12,4,160
DISTLP2,guided-2,12,1,161
DISTLP2,guided-2,12,1,162
DISTLP2,guided-2,12,1,163
DISTLP2,guided-2,12,1,164
DISTLP2,guided-2,12,1,165
DISTLP2,guided-2,12,1,166
DISTLP2,guided-2,12,1,167
DISTLP2,guided-2,12,1,168
