DISTLP2,static-16,12,0,0
DISTLP2,static-16,12,0,1
DISTLP2,static-16,12,0,2
DISTLP2,static-16,12,0,3
DISTLP2,static-16,12,0,4
DISTLP2,static-16,12,0,5
DISTLP2,static-16,12,0,6
DISTLP2,static-16,12,0,7
DISTLP2,static-16,12,0,8
DISTLP2,static-16,12,0,9
DISTLP2,static-16,12,0,10
DISTLP2,static-16,12,0,11
DISTLP2,static-16,12,0,12
DISTLP2,static-16,12,0,13
DISTLP2,static-16,12,0,14
DISTLP2,static-16,12,0,15
DISTLP2,static-16,12,1,16
DISTLP2,static-16,12,1,17
DISTLP2,static-16,12,1,18
DISTLP2,static-16,12,1,19
DISTLP2,static-16,12,1,20
DISTLP2,static-16,12,1,21
DISTLP2,static-16,12,1,22
DISTLP2,static-16,12,1,23
DISTLP2,static-16,12,1,24
DISTLP2,static-16,12,1,25
DISTLP2,static-16,12,1,26
DISTLP2,static-16,12,1,27
DISTLP2,static-16,12,1,28
DISTLP2,static-16,12,1,29
DISTLP2,static-16,12,1,30
DISTLP2,static-16,12,1,31
DISTLP2,static-16,12,2,32
DISTLP2,static-16,12,2,33
DISTLP2,static-16,12,2,34
DISTLP2,static-16,12,2,35
DISTLP2,static-16,12,2,36
DISTLP2,static-16,12,2,37
DISTLP2,static-16,12,2,38
DISTLP2,static-16,12,2,39
DISTLP2,static-16,12,2,40
DISTLP2,static-16,12,2,41
DISTLP2,static-16,12,2,42
DISTLP2,static-16,12,2,43
DISTLP2,static-16,12,2,44
DISTLP2,static-16,12,2,45
DISTLP2,static-16,12,2,46
DISTLP2,static-16,12,2,47
DISTLP2,static-16,12,3,48
DISTLP2,static-16,12,3,49
DISTLP2,static-16,12,3,50
DISTLP2,static-16,12,3,51
DISTLP2,static-16,12,3,52
DISTLP2,static-16,12,3,53
DISTLP2,static-16,12,3,54
DISTLP2,static-16,12,3,55
DISTLP2,static-16,12,3,56
DISTLP2,static-16,12,3,57
DISTLP2,static-16,12,3,58
DISTLP2,static-16,12,3,59
DISTLP2,static-16,12,3,60
DISTLP2,static-16,12,3,61
