DISTLP1,guided-16,6,4,0
DISTLP1,guided-16,6,4,1
DISTLP1,guided-16,6,4,2
DISTLP1,guided-16,6,4,3
DISTLP1,guided-16,6,4,4
DISTLP1,guided-16,6,4,5
DISTLP1,guided-16,6,4,6
DISTLP1,guided-16,6,4,7
DISTLP1,guided-16,6,4,8
DISTLP1,guided-16,6,4,9
DISTLP1,guided-16,6,4,10
DISTLP1,guided-16,6,4,11
DISTLP1,guided-16,6,4,12
DISTLP1,guided-16,6,4,13
DISTLP1,guided-16,6,4,14
DISTLP1,guided-16,6,4,15
DISTLP1,guided-16,6,4,16
DISTLP1,guided-16,6,4,17
DISTLP1,guided-16,6,4,18
DISTLP1,guided-16,6,4,19
DISTLP1,guided-16,6,4,20
DISTLP1,guided-16,6,4,21
DISTLP1,guided-16,6,4,22
DISTLP1,guided-16,6,4,23
DISTLP1,guided-16,6,4,24
DISTLP1,guided-16,6,4,25
DISTLP1,guided-16,6,4,26
DISTLP1,guided-16,6,4,27
DISTLP1,guided-16,6,4,28
DISTLP1,guided-16,6,4,29
DISTLP1,guided-16,6,4,30
DISTLP1,guided-16,6,4,31
DISTLP1,guided-16,6,4,32
DISTLP1,guided-16,6,4,33
DISTLP1,guided-16,6,4,34
DISTLP1,guided-16,6,4,35
DISTLP1,guided-16,6,4,36
DISTLP1,guided-16,6,4,37
DISTLP1,guided-16,6,4,38
DISTLP1,guided-16,6,4,39
DISTLP1,guided-16,6,4,40
DISTLP1,guided-16,6,4,41
DISTLP1,guided-16,6,4,42
DISTLP1,guided-16,6,4,43
DISTLP1,guided-16,6,4,44
DISTLP1,guided-16,6,4,45
DISTLP1,guided-16,6,4,46
DISTLP1,guided-16,6,4,47
DISTLP1,guided-16,6,4,48
DISTLP1,guided-16,6,4,49
DISTLP1,guided-16,6,4,50
DISTLP1,guided-16,6,4,51
DISTLP1,guided-16,6,4,52
DISTLP1,guided-16,6,4,53
DISTLP1,guided-16,6,4,54
DISTLP1,guided-16,6,4,55
DISTLP1,guided-16,6,4,56
DISTLP1,guided-16,6,4,57
DISTLP1,guided-16,6,4,58
DISTLP1,guided-16,6,4,59
DISTLP1,guided-16,6,3,60
DISTLP1,guided-16,6,3,61
DISTLP1,guided-16,6,3,62
DISTLP1,guided-16,6,3,63
DISTLP1,guided-16,6,3,64
DISTLP1,guided-16,6,3,65
DISTLP1,guided-16,6,3,66
DISTLP1,guided-16,6,3,67
DISTLP1,guided-16,6,3,68
DISTLP1,guided-16,6,3,69
DISTLP1,guided-16,6,3,70
DISTLP1,guided-16,6,3,71
DISTLP1,guided-16,6,3,72
