DISTLP2,guided-1,2,0,0
DISTLP2,guided-1,2,0,1
DISTLP2,guided-1,2,0,2
DISTLP2,guided-1,2,0,3
DISTLP2,guided-1,2,0,4
DISTLP2,guided-1,2,0,5
DISTLP2,guided-1,2,0,6
DISTLP2,guided-1,2,0,7
DISTLP2,guided-1,2,0,8
DISTLP2,guided-1,2,0,9
DISTLP2,guided-1,2,0,10
DISTLP2,guided-1,2,0,11
DISTLP2,guided-1,2,0,12
DISTLP2,guided-1,2,0,13
DISTLP2,guided-1,2,0,14
DISTLP2,guided-1,2,0,15
DISTLP2,guided-1,2,0,16
DISTLP2,guided-1,2,0,17
DISTLP2,guided-1,2,0,18
DISTLP2,guided-1,2,0,19
DISTLP2,guided-1,2,0,20
DISTLP2,guided-1,2,0,21
DISTLP2,guided-1,2,0,22
DISTLP2,guided-1,2,0,23
DISTLP2,guided-1,2,0,24
DISTLP2,guided-1,2,0,25
DISTLP2,guided-1,2,0,26
DISTLP2,guided-1,2,0,27
DISTLP2,guided-1,2,0,28
DISTLP2,guided-1,2,0,29
DISTLP2,guided-1,2,0,30
DISTLP2,guided-1,2,0,31
DISTLP2,guided-1,2,0,32
DISTLP2,guided-1,2,0,33
DISTLP2,guided-1,2,0,34
DISTLP2,guided-1,2,0,35
DISTLP2,guided-1,2,0,36
DISTLP2,guided-1,2,0,37
DISTLP2,guided-1,2,0,38
DISTLP2,guided-1,2,0,39
DISTLP2,guided-1,2,0,40
DISTLP2,guided-1,2,0,41
DISTLP2,guided-1,2,0,42
DISTLP2,guided-1,2,0,43
DISTLP2,guided-1,2,0,44
DISTLP2,guided-1,2,0,45
DISTLP2,guided-1,2,0,46
DISTLP2,guided-1,2,0,47
DISTLP2,guided-1,2,0,48
DISTLP2,guided-1,2,0,49
DISTLP2,guided-1,2,0,50
DISTLP2,guided-1,2,0,51
DISTLP2,guided-1,2,0,52
DISTLP2,guided-1,2,0,53
DISTLP2,guided-1,2,0,54
DISTLP2,guided-1,2,0,55
DISTLP2,guided-1,2,0,56
DISTLP2,guided-1,2,0,57
DISTLP2,guided-1,2,0,58
DISTLP2,guided-1,2,0,59
DISTLP2,guided-1,2,0,60
DISTLP2,guided-1,2,0,61
DISTLP2,guided-1,2,0,62
DISTLP2,guided-1,2,0,63
DISTLP2,guided-1,2,0,64
DISTLP2,guided-1,2,0,65
DISTLP2,guided-1,2,0,66
DISTLP2,guided-1,2,0,67
DISTLP2,guided-1,2,0,68
DISTLP2,guided-1,2,0,69
DISTLP2,guided-1,2,0,70
DISTLP2,guided-1,2,0,71
DISTLP2,guided-1,2,0,72
DISTLP2,guided-1,2,0,73
DISTLP2,guided-1,2,0,74
DISTLP2,guided-1,2,0,75
DISTLP2,guided-1,2,0,76
DISTLP2,guided-1,2,0,77
DISTLP2,guided-1,2,0,78
DISTLP2,guided-1,2,0,79
DISTLP2,guided-1,2,0,80
DISTLP2,guided-1,2,0,81
DISTLP2,guided-1,2,0,82
DISTLP2,guided-1,2,0,83
DISTLP2,guided-1,2,0,84
DISTLP2,guided-1,2,0,85
DISTLP2,guided-1,2,0,86
DISTLP2,guided-1,2,0,87
DISTLP2,guided-1,2,0,88
DISTLP2,guided-1,2,0,89
DISTLP2,guided-1,2,0,90
DISTLP2,guided-1,2,0,91
DISTLP2,guided-1,2,0,92
DISTLP2,guided-1,2,0,93
DISTLP2,guided-1,2,0,94
DISTLP2,guided-1,2,0,95
DISTLP2,guided-1,2,0,96
DISTLP2,guided-1,2,0,97
DISTLP2,guided-1,2,0,98
DISTLP2,guided-1,2,0,99
DISTLP2,guided-1,2,0,100
DISTLP2,guided-1,2,0,101
DISTLP2,guided-1,2,0,102
DISTLP2,guided-1,2,0,103
DISTLP2,guided-1,2,0,104
DISTLP2,guided-1,2,0,105
DISTLP2,guided-1,2,0,106
DISTLP2,guided-1,2,0,107
DISTLP2,guided-1,2,0,108
DISTLP2,guided-1,2,0,109
DISTLP2,guided-1,2,0,110
DISTLP2,guided-1,2,0,111
DISTLP2,guided-1,2,0,112
DISTLP2,guided-1,2,0,113
DISTLP2,guided-1,2,0,114
DISTLP2,guided-1,2,0,115
DISTLP2,guided-1,2,0,116
DISTLP2,guided-1,2,0,117
DISTLP2,guided-1,2,0,118
DISTLP2,guided-1,2,0,119
DISTLP2,guided-1,2,0,120
DISTLP2,guided-1,2,0,121
DISTLP2,guided-1,2,0,122
DISTLP2,guided-1,2,0,123
DISTLP2,guided-1,2,0,124
DISTLP2,guided-1,2,0,125
DISTLP2,guided-1,2,0,126
DISTLP2,guided-1,2,0,127
DISTLP2,guided-1,2,0,128
DISTLP2,guided-1,2,0,129
DISTLP2,guided-1,2,0,130
DISTLP2,guided-1,2,0,131
DISTLP2,guided-1,2,0,132
DISTLP2,guided-1,2,0,133
DISTLP2,guided-1,2,0,134
DISTLP2,guided-1,2,0,135
DISTLP2,guided-1,2,0,136
DISTLP2,guided-1,2,0,137
DISTLP2,guided-1,2,0,138
DISTLP2,guided-1,2,0,139
DISTLP2,guided-1,2,0,140
DISTLP2,guided-1,2,0,141
DISTLP2,guided-1,2,0,142
DISTLP2,guided-1,2,0,143
DISTLP2,guided-1,2,0,144
DISTLP2,guided-1,2,0,145
DISTLP2,guided-1,2,0,146
DISTLP2,guided-1,2,0,147
DISTLP2,guided-1,2,0,148
DISTLP2,guided-1,2,0,149
DISTLP2,guided-1,2,0,150
DISTLP2,guided-1,2,0,151
DISTLP2,guided-1,2,0,152
DISTLP2,guided-1,2,0,153
DISTLP2,guided-1,2,0,154
DISTLP2,guided-1,2,0,155
DISTLP2,guided-1,2,0,156
DISTLP2,guided-1,2,0,157
DISTLP2,guided-1,2,0,158
DISTLP2,guided-1,2,0,159
DISTLP2,guided-1,2,0,160
DISTLP2,guided-1,2,0,161
DISTLP2,guided-1,2,0,162
DISTLP2,guided-1,2,0,163
DISTLP2,guided-1,2,0,164
DISTLP2,guided-1,2,0,165
DISTLP2,guided-1,2,0,166
DISTLP2,guided-1,2,0,167
DISTLP2,guided-1,2,0,168
DISTLP2,guided-1,2,0,169
DISTLP2,guided-1,2,0,170
DISTLP2,guided-1,2,0,171
DISTLP2,guided-1,2,0,172
DISTLP2,guided-1,2,0,173
DISTLP2,guided-1,2,0,174
DISTLP2,guided-1,2,0,175
DISTLP2,guided-1,2,0,176
DISTLP2,guided-1,2,0,177
DISTLP2,guided-1,2,0,178
DISTLP2,guided-1,2,0,179
DISTLP2,guided-1,2,0,180
DISTLP2,guided-1,2,0,181
DISTLP2,guided-1,2,1,182
DISTLP2,guided-1,2,1,183
DISTLP2,guided-1,2,1,184
DISTLP2,guided-1,2,1,185
DISTLP2,guided-1,2,1,186
DISTLP2,guided-1,2,1,187
DISTLP2,guided-1,2,1,188
DISTLP2,guided-1,2,1,189
DISTLP2,guided-1,2,1,190
DISTLP2,guided-1,2,1,191
DISTLP2,guided-1,2,1,192
DISTLP2,guided-1,2,1,193
DISTLP2,guided-1,2,1,194
DISTLP2,guided-1,2,1,195
DISTLP2,guided-1,2,1,196
DISTLP2,guided-1,2,1,197
DISTLP2,guided-1,2,1,198
DISTLP2,guided-1,2,1,199
DISTLP2,guided-1,2,1,200
DISTLP2,guided-1,2,1,201
DISTLP2,guided-1,2,1,202
DISTLP2,guided-1,2,1,203
DISTLP2,guided-1,2,1,204
DISTLP2,guided-1,2,1,205
DISTLP2,guided-1,2,1,206
DISTLP2,guided-1,2,1,207
DISTLP2,guided-1,2,1,208
DISTLP2,guided-1,2,1,209
DISTLP2,guided-1,2,1,210
DISTLP2,guided-1,2,1,211
DISTLP2,guided-1,2,1,212
DISTLP2,guided-1,2,1,213
DISTLP2,guided-1,2,1,214
DISTLP2,guided-1,2,1,215
DISTLP2,guided-1,2,1,216
DISTLP2,guided-1,2,1,217
DISTLP2,guided-1,2,1,218
DISTLP2,guided-1,2,1,219
DISTLP2,guided-1,2,1,220
DISTLP2,guided-1,2,1,221
DISTLP2,guided-1,2,1,222
DISTLP2,guided-1,2,1,223
DISTLP2,guided-1,2,1,224
DISTLP2,guided-1,2,1,225
DISTLP2,guided-1,2,1,226
DISTLP2,guided-1,2,1,227
DISTLP2,guided-1,2,1,228
DISTLP2,guided-1,2,1,229
DISTLP2,guided-1,2,1,230
DISTLP2,guided-1,2,1,231
DISTLP2,guided-1,2,1,232
DISTLP2,guided-1,2,1,233
DISTLP2,guided-1,2,1,234
DISTLP2,guided-1,2,1,235
DISTLP2,guided-1,2,1,236
DISTLP2,guided-1,2,1,237
DISTLP2,guided-1,2,1,238
DISTLP2,guided-1,2,1,239
DISTLP2,guided-1,2,1,240
DISTLP2,guided-1,2,1,241
DISTLP2,guided-1,2,1,242
DISTLP2,guided-1,2,1,243
DISTLP2,guided-1,2,1,244
DISTLP2,guided-1,2,1,245
DISTLP2,guided-1,2,1,246
DISTLP2,guided-1,2,1,247
DISTLP2,guided-1,2,1,248
DISTLP2,guided-1,2,1,249
DISTLP2,guided-1,2,1,250
DISTLP2,guided-1,2,1,251
DISTLP2,guided-1,2,1,252
DISTLP2,guided-1,2,1,253
DISTLP2,guided-1,2,1,254
DISTLP2,guided-1,2,1,255
DISTLP2,guided-1,2,1,256
DISTLP2,guided-1,2,1,257
DISTLP2,guided-1,2,1,258
DISTLP2,guided-1,2,1,259
DISTLP2,guided-1,2,1,260
DISTLP2,guided-1,2,1,261
DISTLP2,guided-1,2,1,262
DISTLP2,guided-1,2,1,263
DISTLP2,guided-1,2,1,264
DISTLP2,guided-1,2,1,265
DISTLP2,guided-1,2,1,266
DISTLP2,guided-1,2,1,267
DISTLP2,guided-1,2,1,268
DISTLP2,guided-1,2,1,269
DISTLP2,guided-1,2,1,270
DISTLP2,guided-1,2,1,271
DISTLP2,guided-1,2,1,272
DISTLP2,guided-1,2,1,273
DISTLP2,guided-1,2,1,274
DISTLP2,guided-1,2,1,275
DISTLP2,guided-1,2,1,276
DISTLP2,guided-1,2,1,277
DISTLP2,guided-1,2,1,278
DISTLP2,guided-1,2,1,279
DISTLP2,guided-1,2,1,280
DISTLP2,guided-1,2,1,281
DISTLP2,guided-1,2,1,282
DISTLP2,guided-1,2,1,283
DISTLP2,guided-1,2,1,284
DISTLP2,guided-1,2,1,285
DISTLP2,guided-1,2,1,286
DISTLP2,guided-1,2,1,287
DISTLP2,guided-1,2,1,288
DISTLP2,guided-1,2,1,289
DISTLP2,guided-1,2,1,290
DISTLP2,guided-1,2,1,291
DISTLP2,guided-1,2,1,292
DISTLP2,guided-1,2,1,293
DISTLP2,guided-1,2,1,294
DISTLP2,guided-1,2,1,295
DISTLP2,guided-1,2,1,296
DISTLP2,guided-1,2,1,297
DISTLP2,guided-1,2,1,298
DISTLP2,guided-1,2,1,299
DISTLP2,guided-1,2,1,300
DISTLP2,guided-1,2,1,301
DISTLP2,guided-1,2,1,302
DISTLP2,guided-1,2,1,303
DISTLP2,guided-1,2,1,304
DISTLP2,guided-1,2,1,305
DISTLP2,guided-1,2,1,306
DISTLP2,guided-1,2,1,307
DISTLP2,guided-1,2,1,308
DISTLP2,guided-1,2,1,309
DISTLP2,guided-1,2,1,310
DISTLP2,guided-1,2,1,311
DISTLP2,guided-1,2,1,312
DISTLP2,guided-1,2,1,313
DISTLP2,guided-1,2,1,314
DISTLP2,guided-1,2,1,315
DISTLP2,guided-1,2,1,316
DISTLP2,guided-1,2,1,317
DISTLP2,guided-1,2,1,318
DISTLP2,guided-1,2,1,319
DISTLP2,guided-1,2,1,320
DISTLP2,guided-1,2,1,321
DISTLP2,guided-1,2,1,322
DISTLP2,guided-1,2,1,323
DISTLP2,guided-1,2,1,324
DISTLP2,guided-1,2,1,325
DISTLP2,guided-1,2,1,326
DISTLP2,guided-1,2,1,327
DISTLP2,guided-1,2,1,328
DISTLP2,guided-1,2,1,329
DISTLP2,guided-1,2,1,330
DISTLP2,guided-1,2,1,331
DISTLP2,guided-1,2,1,332
DISTLP2,guided-1,2,1,333
DISTLP2,guided-1,2,1,334
DISTLP2,guided-1,2,1,335
DISTLP2,guided-1,2,1,336
DISTLP2,guided-1,2,1,337
DISTLP2,guided-1,2,1,338
DISTLP2,guided-1,2,1,339
DISTLP2,guided-1,2,1,340
DISTLP2,guided-1,2,1,341
DISTLP2,guided-1,2,1,342
DISTLP2,guided-1,2,1,343
DISTLP2,guided-1,2,1,344
DISTLP2,guided-1,2,1,345
DISTLP2,guided-1,2,1,346
DISTLP2,guided-1,2,1,347
DISTLP2,guided-1,2,1,348
DISTLP2,guided-1,2,1,349
DISTLP2,guided-1,2,1,350
DISTLP2,guided-1,2,1,351
DISTLP2,guided-1,2,1,352
DISTLP2,guided-1,2,1,353
DISTLP2,guided-1,2,1,354
DISTLP2,guided-1,2,1,355
DISTLP2,guided-1,2,1,356
DISTLP2,guided-1,2,1,357
DISTLP2,guided-1,2,1,358
DISTLP2,guided-1,2,1,359
DISTLP2,guided-1,2,1,360
DISTLP2,guided-1,2,1,361
DISTLP2,guided-1,2,1,362
DISTLP2,guided-1,2,1,363
DISTLP2,guided-1,2,1,364
DISTLP2,guided-1,2,1,365
DISTLP2,guided-1,2,1,366
DISTLP2,guided-1,2,1,367
DISTLP2,guided-1,2,1,368
DISTLP2,guided-1,2,1,369
DISTLP2,guided-1,2,1,370
DISTLP2,guided-1,2,1,371
DISTLP2,guided-1,2,1,372
DISTLP2,guided-1,2,1,373
DISTLP2,guided-1,2,1,374
DISTLP2,guided-1,2,1,375
DISTLP2,guided-1,2,1,376
DISTLP2,guided-1,2,1,377
DISTLP2,guided-1,2,1,378
DISTLP2,guided-1,2,1,379
DISTLP2,guided-1,2,1,380
DISTLP2,guided-1,2,1,381
DISTLP2,guided-1,2,1,382
DISTLP2,guided-1,2,1,383
DISTLP2,guided-1,2,1,384
DISTLP2,guided-1,2,1,385
DISTLP2,guided-1,2,1,386
DISTLP2,guided-1,2,1,387
DISTLP2,guided-1,2,1,388
DISTLP2,guided-1,2,1,389
DISTLP2,guided-1,2,1,390
DISTLP2,guided-1,2,1,391
DISTLP2,guided-1,2,1,392
DISTLP2,guided-1,2,1,393
DISTLP2,guided-1,2,1,394
DISTLP2,guided-1,2,1,395
DISTLP2,guided-1,2,1,396
DISTLP2,guided-1,2,1,397
DISTLP2,guided-1,2,1,398
DISTLP2,guided-1,2,1,399
DISTLP2,guided-1,2,1,400
DISTLP2,guided-1,2,1,401
DISTLP2,guided-1,2,1,402
DISTLP2,guided-1,2,1,403
DISTLP2,guided-1,2,1,404
DISTLP2,guided-1,2,1,405
DISTLP2,guided-1,2,1,406
DISTLP2,guided-1,2,1,407
DISTLP2,guided-1,2,1,408
DISTLP2,guided-1,2,1,409
DISTLP2,guided-1,2,1,410
DISTLP2,guided-1,2,1,411
DISTLP2,guided-1,2,1,412
DISTLP2,guided-1,2,1,413
DISTLP2,guided-1,2,1,414
DISTLP2,guided-1,2,1,415
DISTLP2,guided-1,2,1,416
DISTLP2,guided-1,2,1,417
DISTLP2,guided-1,2,1,418
DISTLP2,guided-1,2,1,419
DISTLP2,guided-1,2,1,420
DISTLP2,guided-1,2,1,421
DISTLP2,guided-1,2,1,422
DISTLP2,guided-1,2,1,423
DISTLP2,guided-1,2,1,424
DISTLP2,guided-1,2,1,425
DISTLP2,guided-1,2,1,426
DISTLP2,guided-1,2,1,427
DISTLP2,guided-1,2,1,428
DISTLP2,guided-1,2,1,429
DISTLP2,guided-1,2,1,430
DISTLP2,guided-1,2,1,431
DISTLP2,guided-1,2,1,432
DISTLP2,guided-1,2,1,433
DISTLP2,guided-1,2,1,434
DISTLP2,guided-1,2,1,435
DISTLP2,guided-1,2,1,436
DISTLP2,guided-1,2,1,437
DISTLP2,guided-1,2,1,438
DISTLP2,guided-1,2,1,439
DISTLP2,guided-1,2,1,440
DISTLP2,guided-1,2,1,441
DISTLP2,guided-1,2,1,442
DISTLP2,guided-1,2,1,443
DISTLP2,guided-1,2,1,444
DISTLP2,guided-1,2,1,445
DISTLP2,guided-1,2,1,446
DISTLP2,guided-1,2,1,447
DISTLP2,guided-1,2,1,448
DISTLP2,guided-1,2,1,449
DISTLP2,guided-1,2,1,450
DISTLP2,guided-1,2,1,451
DISTLP2,guided-1,2,1,452
DISTLP2,guided-1,2,1,453
DISTLP2,guided-1,2,1,454
DISTLP2,guided-1,2,1,455
DISTLP2,guided-1,2,1,456
DISTLP2,guided-1,2,1,457
DISTLP2,guided-1,2,1,458
DISTLP2,guided-1,2,1,459
DISTLP2,guided-1,2,1,460
DISTLP2,guided-1,2,1,461
DISTLP2,guided-1,2,1,462
DISTLP2,guided-1,2,1,463
DISTLP2,guided-1,2,1,464
DISTLP2,guided-1,2,1,465
DISTLP2,guided-1,2,1,466
DISTLP2,guided-1,2,1,467
DISTLP2,guided-1,2,1,468
DISTLP2,guided-1,2,1,469
DISTLP2,guided-1,2,1,470
DISTLP2,guided-1,2,1,471
DISTLP2,guided-1,2,1,472
DISTLP2,guided-1,2,1,473
DISTLP2,guided-1,2,1,474
DISTLP2,guided-1,2,1,475
DISTLP2,guided-1,2,1,476
DISTLP2,guided-1,2,1,477
DISTLP2,guided-1,2,1,478
DISTLP2,guided-1,2,1,479
DISTLP2,guided-1,2,1,480
DISTLP2,guided-1,2,1,481
DISTLP2,guided-1,2,1,482
DISTLP2,guided-1,2,1,483
DISTLP2,guided-1,2,1,484
DISTLP2,guided-1,2,1,485
DISTLP2,guided-1,2,1,486
DISTLP2,guided-1,2,1,487
DISTLP2,guided-1,2,1,488
DISTLP2,guided-1,2,1,489
DISTLP2,guided-1,2,1,490
DISTLP2,guided-1,2,1,491
DISTLP2,guided-1,2,1,492
DISTLP2,guided-1,2,1,493
DISTLP2,guided-1,2,1,494
DISTLP2,guided-1,2,1,495
DISTLP2,guided-1,2,1,496
DISTLP2,guided-1,2,1,497
DISTLP2,guided-1,2,1,498
DISTLP2,guided-1,2,1,499
DISTLP2,guided-1,2,1,500
DISTLP2,guided-1,2,1,501
DISTLP2,guided-1,2,1,502
DISTLP2,guided-1,2,1,503
DISTLP2,guided-1,2,1,504
DISTLP2,guided-1,2,1,505
DISTLP2,guided-1,2,1,506
DISTLP2,guided-1,2,1,507
DISTLP2,guided-1,2,1,508
DISTLP2,guided-1,2,1,509
DISTLP2,guided-1,2,1,510
DISTLP2,guided-1,2,1,511
DISTLP2,guided-1,2,1,512
DISTLP2,guided-1,2,1,513
DISTLP2,guided-1,2,1,514
DISTLP2,guided-1,2,1,515
DISTLP2,guided-1,2,1,516
DISTLP2,guided-1,2,1,517
DISTLP2,guided-1,2,1,518
DISTLP2,guided-1,2,1,519
DISTLP2,guided-1,2,1,520
DISTLP2,guided-1,2,1,521
DISTLP2,guided-1,2,1,522
DISTLP2,guided-1,2,1,523
DISTLP2,guided-1,2,1,524
DISTLP2,guided-1,2,1,525
DISTLP2,guided-1,2,1,526
DISTLP2,guided-1,2,1,527
DISTLP2,guided-1,2,1,528
DISTLP2,guided-1,2,1,529
DISTLP2,guided-1,2,1,530
DISTLP2,guided-1,2,1,531
DISTLP2,guided-1,2,1,532
DISTLP2,guided-1,2,1,533
DISTLP2,guided-1,2,1,534
DISTLP2,guided-1,2,1,535
DISTLP2,guided-1,2,1,536
DISTLP2,guided-1,2,1,537
DISTLP2,guided-1,2,1,538
DISTLP2,guided-1,2,1,539
DISTLP2,guided-1,2,1,540
DISTLP2,guided-1,2,1,541
DISTLP2,guided-1,2,1,542
DISTLP2,guided-1,2,1,543
DISTLP2,guided-1,2,1,544
DISTLP2,guided-1,2,1,545
DISTLP2,guided-1,2,1,546
DISTLP2,guided-1,2,1,547
DISTLP2,guided-1,2,1,548
DISTLP2,guided-1,2,1,549
DISTLP2,guided-1,2,1,550
DISTLP2,guided-1,2,1,551
DISTLP2,guided-1,2,1,552
DISTLP2,guided-1,2,1,553
DISTLP2,guided-1,2,1,554
DISTLP2,guided-1,2,1,555
DISTLP2,guided-1,2,1,556
DISTLP2,guided-1,2,1,557
DISTLP2,guided-1,2,1,558
DISTLP2,guided-1,2,1,559
DISTLP2,guided-1,2,1,560
DISTLP2,guided-1,2,1,561
DISTLP2,guided-1,2,1,562
DISTLP2,guided-1,2,1,563
DISTLP2,guided-1,2,1,564
DISTLP2,guided-1,2,1,565
DISTLP2,guided-1,2,1,566
DISTLP2,guided-1,2,1,567
DISTLP2,guided-1,2,1,568
DISTLP2,guided-1,2,1,569
DISTLP2,guided-1,2,1,570
DISTLP2,guided-1,2,1,571
DISTLP2,guided-1,2,1,572
DISTLP2,guided-1,2,1,573
DISTLP2,guided-1,2,1,574
DISTLP2,guided-1,2,1,575
DISTLP2,guided-1,2,1,576
DISTLP2,guided-1,2,1,577
DISTLP2,guided-1,2,1,578
DISTLP2,guided-1,2,1,579
DISTLP2,guided-1,2,1,580
DISTLP2,guided-1,2,1,581
DISTLP2,guided-1,2,1,582
DISTLP2,guided-1,2,1,583
DISTLP2,guided-1,2,1,584
DISTLP2,guided-1,2,1,585
DISTLP2,guided-1,2,1,586
DISTLP2,guided-1,2,1,587
DISTLP2,guided-1,2,1,588
DISTLP2,guided-1,2,1,589
DISTLP2,guided-1,2,1,590
DISTLP2,guided-1,2,1,591
DISTLP2,guided-1,2,1,592
DISTLP2,guided-1,2,1,593
DISTLP2,guided-1,2,1,594
DISTLP2,guided-1,2,1,595
DISTLP2,guided-1,2,1,596
DISTLP2,guided-1,2,1,597
DISTLP2,guided-1,2,1,598
DISTLP2,guided-1,2,1,599
DISTLP2,guided-1,2,1,600
DISTLP2,guided-1,2,1,601
DISTLP2,guided-1,2,1,602
DISTLP2,guided-1,2,1,603
DISTLP2,guided-1,2,1,604
DISTLP2,guided-1,2,1,605
DISTLP2,guided-1,2,1,606
DISTLP2,guided-1,2,1,607
DISTLP2,guided-1,2,1,608
DISTLP2,guided-1,2,1,609
DISTLP2,guided-1,2,1,610
DISTLP2,guided-1,2,1,611
DISTLP2,guided-1,2,1,612
DISTLP2,guided-1,2,1,613
DISTLP2,guided-1,2,1,614
DISTLP2,guided-1,2,1,615
DISTLP2,guided-1,2,1,616
DISTLP2,guided-1,2,1,617
DISTLP2,guided-1,2,1,618
DISTLP2,guided-1,2,1,619
DISTLP2,guided-1,2,1,620
DISTLP2,guided-1,2,1,621
DISTLP2,guided-1,2,1,622
DISTLP2,guided-1,2,1,623
