DISTLP2,guided-1,6,0,0
DISTLP2,guided-1,6,0,1
DISTLP2,guided-1,6,0,2
DISTLP2,guided-1,6,0,3
DISTLP2,guided-1,6,0,4
DISTLP2,guided-1,6,0,5
DISTLP2,guided-1,6,0,6
DISTLP2,guided-1,6,0,7
DISTLP2,guided-1,6,0,8
DISTLP2,guided-1,6,0,9
DISTLP2,guided-1,6,0,10
DISTLP2,guided-1,6,0,11
DISTLP2,guided-1,6,0,12
DISTLP2,guided-1,6,0,13
DISTLP2,guided-1,6,0,14
DISTLP2,guided-1,6,0,15
DISTLP2,guided-1,6,0,16
DISTLP2,guided-1,6,0,17
DISTLP2,guided-1,6,0,18
DISTLP2,guided-1,6,0,19
DISTLP2,guided-1,6,0,20
DISTLP2,guided-1,6,0,21
DISTLP2,guided-1,6,0,22
DISTLP2,guided-1,6,0,23
DISTLP2,guided-1,6,0,24
DISTLP2,guided-1,6,0,25
DISTLP2,guided-1,6,0,26
DISTLP2,guided-1,6,0,27
DISTLP2,guided-1,6,0,28
DISTLP2,guided-1,6,0,29
DISTLP2,guided-1,6,0,30
DISTLP2,guided-1,6,0,31
DISTLP2,guided-1,6,0,32
DISTLP2,guided-1,6,0,33
DISTLP2,guided-1,6,0,34
DISTLP2,guided-1,6,0,35
DISTLP2,guided-1,6,0,36
DISTLP2,guided-1,6,0,37
DISTLP2,guided-1,6,0,38
DISTLP2,guided-1,6,0,39
DISTLP2,guided-1,6,0,40
DISTLP2,guided-1,6,0,41
DISTLP2,guided-1,6,0,42
DISTLP2,guided-1,6,0,43
DISTLP2,guided-1,6,0,44
DISTLP2,guided-1,6,0,45
DISTLP2,guided-1,6,0,46
DISTLP2,guided-1,6,0,47
DISTLP2,guided-1,6,0,48
DISTLP2,guided-1,6,0,49
DISTLP2,guided-1,6,0,50
DISTLP2,guided-1,6,0,51
DISTLP2,guided-1,6,0,52
DISTLP2,guided-1,6,0,53
DISTLP2,guided-1,6,0,54
DISTLP2,guided-1,6,0,55
DISTLP2,guided-1,6,0,56
DISTLP2,guided-1,6,0,57
DISTLP2,guided-1,6,0,58
DISTLP2,guided-1,6,0,59
DISTLP2,guided-1,6,2,60
DISTLP2,guided-1,6,2,61
DISTLP2,guided-1,6,2,62
DISTLP2,guided-1,6,2,63
DISTLP2,guided-1,6,2,64
DISTLP2,guided-1,6,2,65
DISTLP2,guided-1,6,2,66
DISTLP2,guided-1,6,2,67
DISTLP2,guided-1,6,2,68
DISTLP2,guided-1,6,2,69
DISTLP2,guided-1,6,2,70
DISTLP2,guided-1,6,2,71
DISTLP2,guided-1,6,2,72
DISTLP2,guided-1,6,2,73
DISTLP2,guided-1,6,2,74
DISTLP2,guided-1,6,2,75
DISTLP2,guided-1,6,2,76
DISTLP2,guided-1,6,2,77
DISTLP2,guided-1,6,2,78
DISTLP2,guided-1,6,2,79
DISTLP2,guided-1,6,2,80
DISTLP2,guided-1,6,2,81
DISTLP2,guided-1,6,2,82
DISTLP2,guided-1,6,2,83
DISTLP2,guided-1,6,2,84
DISTLP2,guided-1,6,2,85
DISTLP2,guided-1,6,2,86
DISTLP2,guided-1,6,2,87
DISTLP2,guided-1,6,2,88
DISTLP2,guided-1,6,2,89
DISTLP2,guided-1,6,2,90
DISTLP2,guided-1,6,2,91
DISTLP2,guided-1,6,2,92
DISTLP2,guided-1,6,2,93
DISTLP2,guided-1,6,2,94
DISTLP2,guided-1,6,2,95
DISTLP2,guided-1,6,2,96
DISTLP2,guided-1,6,2,97
DISTLP2,guided-1,6,2,98
DISTLP2,guided-1,6,2,99
DISTLP2,guided-1,6,2,100
DISTLP2,guided-1,6,2,101
DISTLP2,guided-1,6,2,102
DISTLP2,guided-1,6,2,103
DISTLP2,guided-1,6,2,104
DISTLP2,guided-1,6,2,105
DISTLP2,guided-1,6,2,106
DISTLP2,guided-1,6,2,107
DISTLP2,guided-1,6,2,108
DISTLP2,guided-1,6,2,109
DISTLP2,guided-1,6,2,110
DISTLP2,guided-1,6,2,111
DISTLP2,guided-1,6,2,112
DISTLP2,guided-1,6,2,113
DISTLP2,guided-1,6,2,114
DISTLP2,guided-1,6,3,115
DISTLP2,guided-1,6,3,116
DISTLP2,guided-1,6,3,117
DISTLP2,guided-1,6,3,118
DISTLP2,guided-1,6,3,119
DISTLP2,guided-1,6,3,120
DISTLP2,guided-1,6,3,121
DISTLP2,guided-1,6,3,122
DISTLP2,guided-1,6,3,123
DISTLP2,guided-1,6,3,124
DISTLP2,guided-1,6,3,125
DISTLP2,guided-1,6,3,126
DISTLP2,guided-1,6,3,127
DISTLP2,guided-1,6,3,128
DISTLP2,guided-1,6,3,129
DISTLP2,guided-1,6,3,130
DISTLP2,guided-1,6,3,131
DISTLP2,guided-1,6,3,132
DISTLP2,guided-1,6,3,133
DISTLP2,guided-1,6,3,134
DISTLP2,guided-1,6,3,135
DISTLP2,guided-1,6,3,136
